2019-07-29 11:19:11+00:00,8.32e+21
2019-07-29 12:09:13+00:00,1.9507157e+21
2019-07-29 12:18:46+00:00,5.21547580635e+22
2019-07-29 12:28:43+00:00,1.546e+21
2019-07-29 13:29:06+00:00,2.92582124457e+21
2019-07-29 14:48:58+00:00,4.028e+21
2019-07-29 16:49:06+00:00,5.80419e+20
2019-07-29 17:19:09+00:00,2.3795e+21
2019-07-29 18:29:02+00:00,1.5021632805e+20
2019-07-29 19:19:07+00:00,2.516e+20
2019-07-29 21:09:09+00:00,6.9668216e+22
2019-07-29 21:38:57+00:00,6.5e+21
2019-07-29 22:19:04+00:00,1.8538529797e+22
2019-07-30 01:39:11+00:00,1.0090826e+21
2019-07-30 04:29:14+00:00,1.1418276129187342e+20
2019-07-30 05:49:14+00:00,2.7064976615e+20
2019-07-30 07:39:16+00:00,2.4073701e+21
2019-07-30 10:28:54+00:00,2.5e+20
2019-07-30 12:09:12+00:00,1.731598e+21
2019-07-30 13:28:42+00:00,2.35479e+23
2019-07-30 13:49:04+00:00,1.0019e+23
2019-07-30 14:08:58+00:00,3.5834859737934e+23
2019-07-30 17:38:58+00:00,1.00004045328e+22
2019-07-30 19:58:45+00:00,3.1238999999999996e+21
2019-07-30 20:39:12+00:00,3.68800702853e+21
2019-07-30 21:49:06+00:00,2.5e+20
2019-07-30 22:48:51+00:00,1.3783828830198e+23
2019-07-31 00:29:06+00:00,1.5119691086665e+23
2019-07-31 02:19:19+00:00,4.1508859e+21
2019-07-31 02:49:29+00:00,5.37e+20
2019-07-31 03:39:02+00:00,1.68003e+23
2019-07-31 04:49:09+00:00,1.69329e+23
2019-07-31 07:39:04+00:00,8.367568872697e+22
2019-07-31 10:29:13+00:00,2.5e+20
2019-07-31 13:09:04+00:00,1.6727819091921e+23
2019-07-31 14:49:02+00:00,2.5e+20
2019-07-31 15:59:07+00:00,5.77e+20
2019-07-31 16:09:04+00:00,8.093691045115e+22
2019-07-31 17:08:43+00:00,7.50043458931e+21
2019-07-31 21:48:53+00:00,4.3992784e+21
2019-08-01 00:48:55+00:00,2.268439e+20
2019-08-01 10:59:12+00:00,4.08397160362e+21
2019-08-01 12:39:05+00:00,1.2936965e+21
2019-08-01 13:18:59+00:00,8.343154688463e+22
2019-08-01 15:38:55+00:00,1.2472e+22
2019-08-01 17:59:11+00:00,1.920007e+21
2019-08-01 18:29:06+00:00,2.707e+21
2019-08-01 19:09:05+00:00,1.5924464e+22
2019-08-01 20:09:21+00:00,5.485e+21
2019-08-01 20:09:37+00:00,2.65e+20
2019-08-01 20:09:47+00:00,5.2e+20
2019-08-01 20:09:53+00:00,4.93e+20
2019-08-01 20:09:55+00:00,1.465e+21
2019-08-01 20:19:01+00:00,2.35e+20
2019-08-01 20:19:18+00:00,1.104535854050001e+21
2019-08-01 20:19:30+00:00,4.17e+20
2019-08-01 20:19:33+00:00,4.2e+19
2019-08-01 21:20:20+00:00,1.00000646e+23
2019-08-01 23:59:02+00:00,8.352488010805e+22
2019-08-02 01:09:09+00:00,4.71666734e+22
2019-08-02 01:59:13+00:00,6.64595069654e+22
2019-08-02 05:18:58+00:00,9.47693492946494e+19
2019-08-02 08:59:00+00:00,9.3852e+22
2019-08-02 09:39:06+00:00,1.908e+22
2019-08-02 10:09:03+00:00,1.516460840962e+22
2019-08-02 13:18:54+00:00,2.7117e+22
2019-08-02 13:39:05+00:00,4.943036e+21
2019-08-02 15:18:50+00:00,1.6151727e+22
2019-08-02 16:18:55+00:00,1.2320951970000001e+23
2019-08-02 16:39:07+00:00,1e+23
2019-08-02 16:58:58+00:00,2.934172e+21
2019-08-02 18:19:22+00:00,1.74188662916e+21
2019-08-02 21:19:21+00:00,3.5e+22
2019-08-02 21:41:33+00:00,1e+21
2019-08-02 22:08:18+00:00,6.435e+21
2019-08-02 22:18:41+00:00,2.5e+22
2019-08-03 06:51:48+00:00,3e+22
2019-08-03 07:40:08+00:00,4e+22
2019-08-03 08:39:14+00:00,9.10083e+20
2019-08-03 08:59:44+00:00,1.37223631e+23
2019-08-03 09:49:01+00:00,4.04e+20
2019-08-03 10:09:16+00:00,8.368958181674e+22
2019-08-03 11:49:32+00:00,1.0490211541e+22
2019-08-03 13:29:08+00:00,5.856e+21
2019-08-03 13:49:01+00:00,3.3015636e+20
2019-08-03 16:09:05+00:00,1.918e+21
2019-08-03 16:39:13+00:00,7.606537691612e+22
2019-08-03 21:39:19+00:00,8.690365e+20
2019-08-04 01:29:11+00:00,2.95e+20
2019-08-04 03:18:55+00:00,1.31665365545e+21
2019-08-04 03:59:04+00:00,6.234129001798e+22
2019-08-04 05:28:55+00:00,1.67268154362e+23
2019-08-04 09:19:01+00:00,3.3373490456e+21
2019-08-04 09:39:05+00:00,9e+21
2019-08-04 10:38:57+00:00,2.5e+20
2019-08-04 13:19:37+00:00,6.3e+19
2019-08-04 14:09:12+00:00,2.4e+21
2019-08-04 14:48:17+00:00,8.352684742263e+22
2019-08-04 15:28:39+00:00,5.2839989e+22
2019-08-04 15:49:06+00:00,2.650748375e+21
2019-08-04 17:39:19+00:00,2.4998e+22
2019-08-04 18:38:43+00:00,8.377666447843e+22
2019-08-04 19:28:55+00:00,1.79036e+21
2019-08-04 20:59:20+00:00,4.49e+20
2019-08-05 01:29:04+00:00,3.10246873e+22
2019-08-05 01:40:00+00:00,1.27886e+21
2019-08-05 02:59:12+00:00,8.363242925207e+22
2019-08-05 07:09:05+00:00,5.820071735176e+22
2019-08-05 09:09:17+00:00,6e+20
2019-08-05 10:49:05+00:00,2.5e+20
2019-08-05 10:58:59+00:00,1.875884421e+22
2019-08-05 11:48:59+00:00,6.649024622573e+22
2019-08-05 13:29:00+00:00,6.573407e+22
2019-08-05 13:59:25+00:00,1.4281163279e+22
2019-08-05 15:09:02+00:00,7.6365328348117e+23
2019-08-05 15:38:58+00:00,5.2724199999e+20
2019-08-05 15:48:27+00:00,1e+21
2019-08-05 16:09:11+00:00,7.27806627614e+21
2019-08-05 16:58:27+00:00,2.35e+22
2019-08-05 17:28:50+00:00,2.842952987332e+22
2019-08-05 19:38:31+00:00,8.866102e+21
2019-08-05 20:39:03+00:00,8.356065945735e+22
2019-08-05 22:48:55+00:00,2.5e+20
2019-08-05 23:39:09+00:00,5.659887e+20
2019-08-05 23:49:37+00:00,2.31103383797e+22
2019-08-06 03:09:08+00:00,6.49164e+21
2019-08-06 07:19:19+00:00,2.2753323e+21
2019-08-06 07:29:09+00:00,3.89933789e+20
2019-08-06 07:39:08+00:00,5e+20
2019-08-06 09:49:08+00:00,2.9382984e+22
2019-08-06 10:09:04+00:00,7.995e+21
2019-08-06 11:08:58+00:00,1.656e+21
2019-08-06 13:39:06+00:00,4.71663e+22
2019-08-06 14:38:58+00:00,1.02e+20
2019-08-06 15:49:21+00:00,4.794524e+20
2019-08-06 16:39:06+00:00,1.3275401925846454e+22
2019-08-06 19:19:15+00:00,3.6903e+21
2019-08-06 21:09:03+00:00,3.69631e+21
2019-08-06 21:29:08+00:00,8.65e+21
2019-08-06 21:58:34+00:00,8.342298115704e+22
2019-08-06 22:19:10+00:00,4.71663e+22
2019-08-06 22:48:55+00:00,6.749e+21
2019-08-07 04:59:07+00:00,2.2e+22
2019-08-07 05:59:40+00:00,8.7854975429e+22
2019-08-07 09:39:16+00:00,4.1566701156308e+23
2019-08-07 09:59:10+00:00,8.35441992651e+22
2019-08-07 10:59:17+00:00,2.704286e+21
2019-08-07 14:49:09+00:00,6.315792552e+20
2019-08-07 14:58:59+00:00,3.903876952540059e+20
2019-08-07 16:09:07+00:00,1.5469614936e+21
2019-08-07 16:59:23+00:00,2.224610631207901e+21
2019-08-07 17:48:53+00:00,2.5326969156e+20
2019-08-07 20:49:05+00:00,1.2e+22
2019-08-07 21:16:04+00:00,2.997e+21
2019-08-07 21:48:58+00:00,1e+21
2019-08-07 23:48:50+00:00,7.9917e+19
2019-08-08 00:09:05+00:00,8.357515117533e+22
2019-08-08 02:08:36+00:00,1.5232503782852e+23
2019-08-08 05:09:04+00:00,2.8463e+23
2019-08-08 06:38:50+00:00,3.7136884221299995e+21
2019-08-08 07:49:25+00:00,3.2828e+20
2019-08-08 13:19:03+00:00,9.39054e+19
2019-08-08 13:48:59+00:00,1.28461788213e+21
2019-08-08 13:58:26+00:00,8.353620451271e+22
2019-08-08 14:18:57+00:00,1.831704113068e+22
2019-08-08 14:39:01+00:00,3.0046654122174002e+23
2019-08-08 15:59:08+00:00,9.93e+20
2019-08-08 16:59:04+00:00,2.00846755e+22
2019-08-08 17:18:45+00:00,7.5e+20
2019-08-08 17:39:19+00:00,2.3013e+22
2019-08-08 18:19:02+00:00,9.8357016512e+21
2019-08-08 18:48:49+00:00,4.33e+19
2019-08-08 18:59:04+00:00,1.3895816958300001e+21
2019-08-08 19:59:13+00:00,3.491e+21
2019-08-08 20:28:51+00:00,9.81941830417e+21
2019-08-08 21:09:25+00:00,4.6816589169527194e+20
2019-08-08 21:38:56+00:00,4.81032581457e+21
2019-08-08 23:29:09+00:00,3.3898534294694698e+22
2019-08-08 23:39:14+00:00,8.8069234605e+20
2019-08-09 02:34:24+00:00,9.725685e+20
2019-08-09 06:28:54+00:00,8.23e+21
2019-08-09 08:18:57+00:00,2.5e+22
2019-08-09 11:39:16+00:00,3.09411872411e+21
2019-08-09 12:39:06+00:00,4.9481e+22
2019-08-09 15:39:01+00:00,2e+20
2019-08-09 16:10:06+00:00,4.137e+20
2019-08-09 16:48:52+00:00,3.7429e+21
2019-08-09 17:09:27+00:00,8.363745013286e+22
2019-08-09 17:19:02+00:00,4.3617220982e+21
2019-08-09 19:49:10+00:00,5.00808347e+22
2019-08-09 21:19:04+00:00,2.2339283e+21
2019-08-09 23:58:45+00:00,4.012242e+20
2019-08-10 01:39:17+00:00,3.7171325e+19
2019-08-10 01:52:47+00:00,1.8445e+22
2019-08-10 04:29:03+00:00,3.50698324e+22
2019-08-10 08:39:08+00:00,1.034689e+21
2019-08-10 08:58:55+00:00,2.588282876427505e+21
2019-08-10 10:59:22+00:00,8.369288551271e+22
2019-08-10 15:58:55+00:00,2.095e+21
2019-08-10 17:23:01+00:00,4.653536839939208e+20
2019-08-10 17:28:50+00:00,8.115831198866e+22
2019-08-10 17:39:07+00:00,2.8235e+22
2019-08-10 17:49:13+00:00,8.611163861023e+22
2019-08-10 22:39:41+00:00,1.4e+22
2019-08-11 00:08:54+00:00,2.51e+21
2019-08-11 01:09:04+00:00,6.22575e+21
2019-08-11 02:09:14+00:00,2.51599e+22
2019-08-11 04:47:25+00:00,8.36430358744e+22
2019-08-11 07:38:31+00:00,7.053847105e+20
2019-08-11 08:38:47+00:00,6e+23
2019-08-11 09:09:03+00:00,4.868e+20
2019-08-11 10:48:45+00:00,2.7572935e+20
2019-08-11 12:08:48+00:00,3.83568e+23
2019-08-11 14:39:07+00:00,2.5e+20
2019-08-11 14:49:01+00:00,2.5e+20
2019-08-11 15:08:37+00:00,9.9586008764e+20
2019-08-11 15:39:15+00:00,6.5065271e+21
2019-08-11 18:09:15+00:00,8.686756063259e+22
2019-08-11 20:48:40+00:00,4e+22
2019-08-11 21:58:47+00:00,7.07e+21
2019-08-12 02:49:09+00:00,9.009e+22
2019-08-12 06:39:06+00:00,8.19e+21
2019-08-12 12:18:40+00:00,2.3499e+22
2019-08-12 14:17:45+00:00,6.907678486882e+22
2019-08-12 16:09:22+00:00,1.777e+21
2019-08-12 16:19:06+00:00,5.680080016107e+22
2019-08-12 16:19:38+00:00,8.56e+20
2019-08-12 17:59:13+00:00,8.2988877e+22
2019-08-12 19:59:09+00:00,2.156e+21
2019-08-13 04:52:43+00:00,1.1039713495394e+23
2019-08-13 05:38:53+00:00,8.355476864401e+22
2019-08-13 05:49:10+00:00,1.587305455587146e+23
2019-08-13 10:19:12+00:00,1e+21
2019-08-13 10:39:15+00:00,8.466513e+21
2019-08-13 14:59:03+00:00,2.4955e+22
2019-08-13 16:48:52+00:00,9.21e+21
2019-08-13 20:19:05+00:00,2.993e+21
2019-08-13 20:29:01+00:00,4.856298e+21
2019-08-13 20:39:11+00:00,2.88462e+23
2019-08-13 21:29:00+00:00,2.8e+22
2019-08-13 22:53:45+00:00,3.2394670386088e+23
2019-08-14 00:29:05+00:00,1.87806e+20
2019-08-14 01:39:08+00:00,2.149841e+21
2019-08-14 01:48:58+00:00,3.5206230415483964e+22
2019-08-14 05:19:03+00:00,7.01293071e+22
2019-08-14 05:39:22+00:00,2.63809e+23
2019-08-14 05:49:00+00:00,1.2298660097000002e+24
2019-08-14 05:59:16+00:00,1.1549666697e+24
2019-08-14 06:09:08+00:00,3.103998820106e+23
2019-08-14 06:09:20+00:00,4.82625e+23
2019-08-14 06:19:03+00:00,1.2026978412011998e+23
2019-08-14 06:19:41+00:00,1e+20
2019-08-14 08:27:44+00:00,4.1810589096616e+23
2019-08-14 10:45:18+00:00,8.537332123409e+22
2019-08-14 11:08:26+00:00,1.4974e+23
2019-08-14 11:39:15+00:00,3.85e+19
2019-08-14 11:59:40+00:00,8.366171693658e+22
2019-08-14 12:28:47+00:00,6.28468211e+22
2019-08-14 14:59:09+00:00,3.3742819e+21
2019-08-14 16:29:13+00:00,2.1019e+22
2019-08-14 18:58:46+00:00,5.77069189745e+21
2019-08-14 19:09:08+00:00,7.6319e+21
2019-08-14 20:49:08+00:00,3.005640199388e+22
2019-08-14 20:59:26+00:00,5.335e+21
2019-08-14 21:28:10+00:00,1.6733412302697e+23
2019-08-14 21:49:13+00:00,3.03644e+23
2019-08-14 23:17:37+00:00,1.6733412302697e+23
2019-08-15 08:08:33+00:00,7.8848e+21
2019-08-15 09:28:45+00:00,3.992e+21
2019-08-15 09:39:05+00:00,1.2099e+21
2019-08-15 09:59:06+00:00,2.86206561e+20
2019-08-15 10:09:01+00:00,2.2792100000000002e+23
2019-08-15 10:38:33+00:00,3.6390000000000003e+22
2019-08-15 11:29:11+00:00,1.420293149e+21
2019-08-15 14:38:48+00:00,2.4522e+22
2019-08-15 15:59:00+00:00,1.8e+19
2019-08-15 19:29:11+00:00,3.0062e+21
2019-08-15 19:38:54+00:00,4.76697172e+22
2019-08-15 21:19:03+00:00,9.93e+20
2019-08-15 22:09:29+00:00,1.6586375745314e+23
2019-08-15 22:29:16+00:00,2.318655e+21
2019-08-15 23:38:32+00:00,9.980922e+20
2019-08-16 01:09:01+00:00,6.9230408e+20
2019-08-16 01:25:31+00:00,1.6586375745314e+23
2019-08-16 02:19:15+00:00,1.974e+21
2019-08-16 03:39:41+00:00,3.004e+23
2019-08-16 04:09:03+00:00,6.700055e+20
2019-08-16 04:28:34+00:00,6.68325e+20
2019-08-16 10:09:03+00:00,2.865e+21
2019-08-16 10:49:05+00:00,3.4313041e+21
2019-08-16 16:09:08+00:00,1.26292e+23
2019-08-16 16:28:33+00:00,8.17714199e+22
2019-08-16 16:38:47+00:00,2.0900336949999998e+23
2019-08-16 16:39:06+00:00,1.8372e+22
2019-08-16 16:58:59+00:00,2.3705179375613e+23
2019-08-16 17:08:46+00:00,9.97343302e+21
2019-08-16 17:29:02+00:00,2.8358e+22
2019-08-16 17:29:58+00:00,1.8238e+22
2019-08-16 17:42:23+00:00,1.6586375745314e+23
2019-08-16 19:08:46+00:00,1e+21
2019-08-17 01:09:01+00:00,8.23e+21
2019-08-17 01:18:21+00:00,1.8339e+22
2019-08-17 02:48:59+00:00,8.810141e+20
2019-08-17 04:09:04+00:00,1.215023969e+23
2019-08-17 04:29:12+00:00,1.8182e+22
2019-08-17 06:09:25+00:00,2e+22
2019-08-17 07:18:45+00:00,5.53523716824e+21
2019-08-17 11:49:16+00:00,2.506e+21
2019-08-17 13:19:16+00:00,4.387534300000001e+22
2019-08-17 13:51:09+00:00,4.009938e+21
2019-08-17 18:29:00+00:00,2.10053261e+22
2019-08-17 21:19:04+00:00,3.47662476e+21
2019-08-18 03:09:06+00:00,1.8202e+22
2019-08-18 04:28:43+00:00,5.24973481e+22
2019-08-18 09:19:03+00:00,2.0058984e+22
2019-08-18 09:29:03+00:00,8.333e+21
2019-08-18 09:29:20+00:00,1.8183e+22
2019-08-18 11:53:08+00:00,1.6586375745314e+23
2019-08-18 11:55:19+00:00,1.6586375745314e+23
2019-08-18 12:19:05+00:00,1.91784e+23
2019-08-18 14:08:57+00:00,4.72626567e+22
2019-08-18 14:39:09+00:00,7.827142e+21
2019-08-18 15:59:06+00:00,2.509e+22
2019-08-18 23:28:56+00:00,4e+20
2019-08-19 00:49:09+00:00,3.093255e+22
2019-08-19 03:18:57+00:00,4.56673601e+22
2019-08-19 04:49:16+00:00,3.19299e+20
2019-08-19 06:19:10+00:00,8.08143e+23
2019-08-19 06:28:55+00:00,3.093255e+22
2019-08-19 08:49:37+00:00,5.6e+22
2019-08-19 10:29:04+00:00,4.40644899e+22
2019-08-19 11:59:08+00:00,3.97194798e+22
2019-08-19 12:59:00+00:00,3.093255e+22
2019-08-19 13:59:04+00:00,4.54297501e+22
2019-08-19 17:39:02+00:00,1.04600847032e+22
2019-08-19 18:08:36+00:00,8.2316e+20
2019-08-19 20:09:06+00:00,2.1112271757491e+23
2019-08-20 02:29:51+00:00,1.25e+20
2019-08-20 05:09:08+00:00,3.047775e+22
2019-08-20 05:28:57+00:00,7.0999e+22
2019-08-20 09:29:05+00:00,2.861339e+20
2019-08-20 11:19:04+00:00,7.492196884991e+22
2019-08-20 12:49:00+00:00,2.2e+20
2019-08-20 14:29:15+00:00,3.575e+21
2019-08-20 14:59:02+00:00,1.00362e+21
2019-08-20 16:18:41+00:00,4e+22
2019-08-20 17:48:45+00:00,6.69e+20
2019-08-20 17:58:53+00:00,6.194374750775e+22
2019-08-20 20:20:00+00:00,2.87256442e+20
2019-08-20 20:49:14+00:00,9.45895801402e+21
2019-08-21 03:29:23+00:00,9.991e+21
2019-08-21 03:58:41+00:00,2.60863e+21
2019-08-21 08:49:10+00:00,2.4692e+22
2019-08-21 09:39:43+00:00,8.365909253565e+22
2019-08-21 12:58:43+00:00,4.3463224e+22
2019-08-21 14:18:58+00:00,7.565e+21
2019-08-21 15:38:54+00:00,4.20000678e+23
2019-08-21 15:39:12+00:00,6.69e+20
2019-08-21 16:18:57+00:00,5.0490767e+22
2019-08-21 16:19:06+00:00,3.37838e+23
2019-08-21 21:09:37+00:00,8.382923234991e+22
2019-08-21 21:49:01+00:00,1.7965e+21
2019-08-21 23:39:16+00:00,5e+19
2019-08-22 00:29:17+00:00,4.2338999999999996e+21
2019-08-22 02:09:02+00:00,6.981970551798e+22
2019-08-22 04:09:11+00:00,5.761e+21
2019-08-22 06:49:16+00:00,2.17e+21
2019-08-22 07:48:37+00:00,2.18e+20
2019-08-22 11:38:50+00:00,1.7604484218e+20
2019-08-22 13:39:11+00:00,8.384492536107e+22
2019-08-22 13:49:08+00:00,5.10900617e+19
2019-08-22 15:09:20+00:00,3.4638e+21
2019-08-22 16:49:08+00:00,2.5e+20
2019-08-22 18:19:08+00:00,3.093255e+22
2019-08-22 18:28:59+00:00,1.3183e+22
2019-08-23 00:18:49+00:00,7.025410256603e+22
2019-08-23 02:19:18+00:00,4.679e+21
2019-08-23 02:24:17+00:00,3.093255e+22
2019-08-23 03:09:10+00:00,3.4302620611194e+23
2019-08-23 03:29:05+00:00,8.33603542093e+22
2019-08-23 03:48:53+00:00,4.7977e+22
2019-08-23 03:59:21+00:00,1.7782e+21
2019-08-23 04:08:57+00:00,2e+23
2019-08-23 04:39:19+00:00,2.6423e+22
2019-08-23 04:59:09+00:00,1.484655e+21
2019-08-23 07:19:06+00:00,2.8e+22
2019-08-23 08:09:07+00:00,5e+20
2019-08-23 09:29:16+00:00,2.8e+22
2019-08-23 12:09:23+00:00,2.83646e+23
2019-08-23 15:38:21+00:00,1.7e+20
2019-08-23 15:49:04+00:00,1.3775e+22
2019-08-24 00:28:55+00:00,1.182414545063e+22
2019-08-24 00:49:06+00:00,1.3283e+23
2019-08-24 00:58:48+00:00,2.81426e+23
2019-08-24 06:58:58+00:00,2.6731e+22
2019-08-24 07:39:07+00:00,8e+20
2019-08-24 07:40:23+00:00,2.8e+22
2019-08-24 08:08:58+00:00,2.90136e+23
2019-08-24 08:59:08+00:00,3.093255e+22
2019-08-24 09:09:09+00:00,1.8e+22
2019-08-24 09:29:13+00:00,1.85121e+23
2019-08-24 12:19:11+00:00,3.10052118e+21
2019-08-24 12:49:48+00:00,4.43099854e+22
2019-08-24 17:59:10+00:00,1.0089699e+21
2019-08-24 22:49:01+00:00,2.8e+22
2019-08-25 00:09:09+00:00,1.07909303909e+22
2019-08-25 00:28:59+00:00,5e+20
2019-08-25 00:39:00+00:00,3.093255e+22
2019-08-25 00:59:07+00:00,1.025337e+21
2019-08-25 02:19:12+00:00,4.05783384e+22
2019-08-25 02:39:21+00:00,7.04245e+23
2019-08-25 02:49:16+00:00,1.16378e+23
2019-08-25 04:39:28+00:00,1.549e+21
2019-08-25 05:19:15+00:00,4.65641604e+22
2019-08-25 05:39:25+00:00,1.8147806e+22
2019-08-25 09:09:06+00:00,2.8e+22
2019-08-25 09:49:19+00:00,9.93e+20
2019-08-25 11:18:48+00:00,3.8e+20
2019-08-25 11:48:54+00:00,5.578014593627e+22
2019-08-25 12:09:19+00:00,1.91784e+23
2019-08-25 13:39:34+00:00,5.166e+21
2019-08-25 14:39:09+00:00,2.91789051e+22
2019-08-25 14:49:08+00:00,5.444054824216e+22
2019-08-25 21:09:06+00:00,2.0772633e+22
2019-08-25 22:19:12+00:00,7.0048671e+21
2019-08-26 02:39:10+00:00,4.1283614058241596e+20
2019-08-26 04:09:00+00:00,5.589501040031e+22
2019-08-26 06:09:09+00:00,6.65195908654e+22
2019-08-26 08:58:59+00:00,5.672371486727e+22
2019-08-26 09:39:42+00:00,7.409288043534e+22
2019-08-26 13:59:10+00:00,6.357255453348e+22
2019-08-26 20:09:02+00:00,1.0388891e+21
2019-08-26 23:39:06+00:00,3.181761059e+21
2019-08-27 01:39:28+00:00,8.71484819e+20
2019-08-27 05:39:24+00:00,2.303703043125e+22
2019-08-27 05:48:49+00:00,1.6707505255035e+23
2019-08-27 06:09:23+00:00,3.06123e+23
2019-08-27 13:49:01+00:00,2.91789051e+22
2019-08-27 21:19:03+00:00,2.5e+20
2019-08-27 22:39:01+00:00,1.23972e+20
2019-08-28 11:08:57+00:00,1.0957122405734e+23
2019-08-28 11:28:49+00:00,9.202688142821e+22
2019-08-28 14:28:26+00:00,2.8878538341e+20
2019-08-28 16:29:09+00:00,5.910021004828e+22
2019-08-28 17:09:18+00:00,1.3889e+21
2019-08-28 17:38:59+00:00,2.7678826e+20
2019-08-28 18:09:06+00:00,2.5e+20
2019-08-28 23:49:13+00:00,2.821556e+20
2019-08-29 03:59:17+00:00,4.936783814507e+22
2019-08-29 06:09:08+00:00,3.85521881e+22
2019-08-29 07:19:06+00:00,1.2835067e+21
2019-08-29 07:49:19+00:00,1.14285e+23
2019-08-29 14:49:01+00:00,2.697242437e+19
2019-08-29 15:28:59+00:00,8.365538145828e+22
2019-08-29 16:29:07+00:00,1.059605806127255e+22
2019-08-30 05:59:37+00:00,8.577761554117414e+21
2019-08-30 08:39:04+00:00,4.4787795336695996e+23
2019-08-30 13:39:07+00:00,1.069265032093e+23
2019-08-30 13:48:55+00:00,5.287913188e+19
2019-08-30 14:38:57+00:00,4.14339074e+22
2019-08-30 15:09:03+00:00,7.295058517688e+22
2019-08-30 15:49:22+00:00,1.6993469009703e+23
2019-08-30 16:19:01+00:00,3.66001e+23
2019-08-30 16:39:07+00:00,4.3400719028e+22
2019-08-30 17:29:10+00:00,1.1e+22
2019-08-30 21:18:55+00:00,1.1758332e+21
2019-08-30 22:59:25+00:00,3.39802744265e+21
2019-08-31 00:59:05+00:00,2.5e+20
2019-08-31 01:09:15+00:00,4.827e+21
2019-08-31 01:19:06+00:00,2.0912094230725e+23
2019-08-31 01:49:25+00:00,1.36397e+23
2019-08-31 01:59:04+00:00,4.014499e+22
2019-08-31 02:29:08+00:00,5.665e+21
2019-08-31 11:59:39+00:00,1.47e+22
2019-09-01 07:40:15+00:00,8.357423957843e+22
2019-09-01 12:09:14+00:00,1.91784e+23
2019-09-01 15:59:03+00:00,2.3451237512e+21
2019-09-01 17:18:35+00:00,2.5e+21
2019-09-01 20:09:06+00:00,4.3521262094e+20
2019-09-01 23:29:14+00:00,2.5e+20
2019-09-02 00:19:22+00:00,7.76433502769e+21
2019-09-02 02:08:55+00:00,2.8298e+22
2019-09-02 03:58:40+00:00,3.1909989e+22
2019-09-02 04:09:20+00:00,1.6737240015859e+23
2019-09-02 07:29:10+00:00,2.0541781343843e+23
2019-09-02 10:19:05+00:00,9.122071080465e+22
2019-09-02 11:19:29+00:00,5.655994416413782e+21
2019-09-02 11:39:01+00:00,8.1100735466447e+23
2019-09-02 11:58:55+00:00,3.7252992795889e+23
2019-09-02 12:08:59+00:00,2.53e+23
2019-09-02 14:09:07+00:00,1.520413076862e+22
2019-09-02 14:09:28+00:00,2.1105746517081e+23
2019-09-02 14:58:50+00:00,1e+23
2019-09-02 18:49:33+00:00,1.09e+23
2019-09-02 19:58:40+00:00,1.025e+22
2019-09-02 21:09:00+00:00,8.287106033533e+22
2019-09-02 22:09:22+00:00,2.004e+21
2019-09-03 00:18:47+00:00,7.8547462e+21
2019-09-03 07:48:53+00:00,8.371474410434e+22
2019-09-03 11:19:11+00:00,1.02715336747e+21
2019-09-03 14:08:51+00:00,8.274645350527e+22
2019-09-03 15:29:03+00:00,5.916252143595e+22
2019-09-03 20:49:05+00:00,5e+21
2019-09-03 21:08:32+00:00,2.54e+20
2019-09-04 01:58:58+00:00,8.366698933286e+22
2019-09-04 10:59:28+00:00,1.78e+20
2019-09-04 11:29:10+00:00,3.282e+21
2019-09-04 11:48:48+00:00,1.7686166071023e+23
2019-09-04 14:49:05+00:00,3.453938387716e+22
2019-09-04 14:59:16+00:00,2.7053594015e+20
2019-09-04 15:28:46+00:00,2.5e+22
2019-09-04 16:28:33+00:00,3.75e+20
2019-09-04 17:58:59+00:00,1.16e+20
2019-09-04 18:38:59+00:00,1.0002e+22
2019-09-04 19:29:01+00:00,1.8826007016e+20
2019-09-05 02:28:58+00:00,8.384724464402e+22
2019-09-05 05:59:11+00:00,8.38220132716e+22
2019-09-05 09:29:06+00:00,1.3964504462930427e+22
2019-09-05 14:18:56+00:00,5.5546959229e+20
2019-09-05 15:49:04+00:00,3.991e+21
2019-09-05 19:59:03+00:00,1.7e+23
2019-09-05 21:09:11+00:00,3.144594e+21
2019-09-06 11:32:26+00:00,2.985e+21
2019-09-06 15:09:52+00:00,1.89514e+21
2019-09-06 16:48:56+00:00,1.05356738985e+21
2019-09-06 20:08:57+00:00,5.5531e+21
2019-09-06 22:09:11+00:00,9.06008e+19
2019-09-06 23:29:14+00:00,8.363349198958e+22
2019-09-07 00:09:35+00:00,2.319461333968e+22
2019-09-07 04:19:20+00:00,3.4856311548e+20
2019-09-07 06:09:09+00:00,8.889960122e+19
2019-09-07 07:19:14+00:00,5.01532391e+22
2019-09-07 11:09:27+00:00,2.90697e+20
2019-09-07 11:19:29+00:00,1.845146e+21
2019-09-07 11:40:17+00:00,1.68e+21
2019-09-07 14:40:52+00:00,8.305e+21
2019-09-07 14:59:14+00:00,1.5108906724419e+23
2019-09-07 17:39:36+00:00,2.494e+22
2019-09-07 18:09:38+00:00,1.702755e+20
2019-09-07 19:49:05+00:00,5.19e+20
2019-09-07 20:58:50+00:00,1.3422730053081343e+22
2019-09-08 00:39:06+00:00,1.5556e+22
2019-09-08 02:29:21+00:00,3.68551e+23
2019-09-08 05:57:42+00:00,2.6907234870074e+23
2019-09-08 07:10:57+00:00,7.454047218401e+22
2019-09-08 07:58:59+00:00,1.15923999e+22
